Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2004-04-26,1.9408329725265503,1.949167013168335,1.8558330535888672,1.8608330488204956,1.707493543624878,42991200,NVDA
2004-04-27,1.8825000524520874,1.9325000047683716,1.838333010673523,1.8450000286102295,1.6929651498794556,49456800,NVDA
2004-04-28,1.8458329439163208,1.8741669654846191,1.8233330249786377,1.837499976158142,1.6860835552215576,46876800,NVDA
2004-04-29,1.8266669511795044,1.8391669988632202,1.7625000476837158,1.786666989326477,1.6394391059875488,64504800,NVDA
2004-04-30,1.7766669988632202,1.787500023841858,1.7033330202102661,1.7100000381469727,1.5690895318984985,51292800,NVDA
2004-05-03,1.7283329963684082,1.7458330392837524,1.6583329439163208,1.6883330345153809,1.549208641052246,61066800,NVDA
2004-05-04,1.712499976158142,1.8174999952316284,1.7083330154418945,1.7958329916000366,1.6478497982025146,77238000,NVDA
2004-05-05,1.7975000143051147,1.8266669511795044,1.7825000286102295,1.8108329772949219,1.6616138219833374,46428000,NVDA
2004-05-06,1.7925000190734863,1.840000033378601,1.7541669607162476,1.8258329629898071,1.6753778457641602,71134800,NVDA
2004-05-07,1.8791669607162476,1.914167046546936,1.8300000429153442,1.840000033378601,1.6883776187896729,95677200,NVDA
2004-05-10,1.7908329963684082,1.809999942779541,1.7291669845581055,1.7683329582214355,1.622615933418274,66907200,NVDA
2004-05-11,1.7908329963684082,1.8291670083999634,1.7833329439163208,1.8116669654846191,1.6623791456222534,39993600,NVDA
2004-05-12,1.8016669750213623,1.8041670322418213,1.724166989326477,1.786666989326477,1.6394391059875488,48232800,NVDA
2004-05-13,1.7716670036315918,1.8250000476837158,1.7666670083999634,1.7925000190734863,1.6447914838790894,34795200,NVDA
2004-05-14,1.7999999523162842,1.8316669464111328,1.7833329439163208,1.7925000190734863,1.6447914838790894,45900000,NVDA
2004-05-17,1.7666670083999634,1.7899999618530273,1.7374999523162842,1.7641669511795044,1.618793249130249,30834000,NVDA
2004-05-18,1.7799999713897705,1.8133330345153809,1.773332953453064,1.7925000190734863,1.6447914838790894,20442000,NVDA
2004-05-19,1.8324999809265137,1.8583329916000366,1.7791670560836792,1.7883330583572388,1.640967845916748,49827600,NVDA
2004-05-20,1.784999966621399,1.815000057220459,1.7533329725265503,1.7625000476837158,1.617263913154602,42148800,NVDA
2004-05-21,1.7833329439163208,1.7858330011367798,1.7424999475479126,1.7666670083999634,1.6210874319076538,28209600,NVDA
2004-05-24,1.7633329629898071,1.7808330059051514,1.7400000095367432,1.7608330249786377,1.6157338619232178,30162000,NVDA
2004-05-25,1.7683329582214355,1.8458329439163208,1.7324999570846558,1.837499976158142,1.6860835552215576,68126400,NVDA
2004-05-26,1.837499976158142,1.899999976158142,1.8266669511795044,1.875,1.720493197441101,52456800,NVDA
2004-05-27,1.9058330059051514,1.9341670274734497,1.8783329725265503,1.8808330297470093,1.7258456945419312,55654800,NVDA
2004-05-28,1.9041670560836792,1.965000033378601,1.8891669511795044,1.9541670083999634,1.7931365966796875,63798000,NVDA
2004-06-01,1.9208329916000366,1.972499966621399,1.9183330535888672,1.9524999856948853,1.7916069030761719,31842000,NVDA
2004-06-02,2.0,2.009166955947876,1.9358329772949219,1.9375,1.7778431177139282,64380000,NVDA
2004-06-03,1.9383330345153809,1.9424999952316284,1.838333010673523,1.8441669940948486,1.6922011375427246,70082400,NVDA
2004-06-04,1.8816670179367065,1.8858330249786377,1.824167013168335,1.8258329629898071,1.6753778457641602,64960800,NVDA
2004-06-07,1.8558330535888672,1.8908330202102661,1.8324999809265137,1.8700000047683716,1.7159053087234497,57195600,NVDA
2004-06-08,1.8591669797897339,1.8624999523162842,1.8091670274734497,1.8366669416427612,1.685319185256958,61500000,NVDA
2004-06-09,1.847499966621399,1.850000023841858,1.7450000047683716,1.7508330345153809,1.6065582036972046,49833600,NVDA
2004-06-10,1.7791670560836792,1.7825000286102295,1.7174999713897705,1.7333329916000366,1.5904996395111084,56451600,NVDA
2004-06-14,1.724166989326477,1.724166989326477,1.6658329963684082,1.6791670322418213,1.5407980680465698,42475200,NVDA
2004-06-15,1.7074999809265137,1.7300000190734863,1.6883330345153809,1.7041670083999634,1.563737392425537,39458400,NVDA
2004-06-16,1.699167013168335,1.7100000381469727,1.6708329916000366,1.6775000095367432,1.539267897605896,25257600,NVDA
2004-06-17,1.6666669845581055,1.7074999809265137,1.6358330249786377,1.6441669464111328,1.5086815357208252,48237600,NVDA
2004-06-18,1.6533329486846924,1.6924999952316284,1.625,1.6466670036315918,1.5109755992889404,53433600,NVDA
2004-06-21,1.6491669416427612,1.6749999523162842,1.6066670417785645,1.6174999475479126,1.4842123985290527,26656800,NVDA
2004-06-22,1.6266670227050781,1.6708329916000366,1.615833044052124,1.6633330583572388,1.526268482208252,43030800,NVDA
2004-06-23,1.6583329439163208,1.6983330249786377,1.6541670560836792,1.6916669607162476,1.55226731300354,26466000,NVDA
2004-06-24,1.7366670370101929,1.7424999475479126,1.664167046546936,1.6766669750213623,1.538503646850586,59065200,NVDA
2004-06-25,1.6883330345153809,1.7074999809265137,1.6683330535888672,1.6875,1.5484439134597778,32912400,NVDA
2004-06-28,1.7116669416427612,1.7174999713897705,1.6666669845581055,1.6733330488204956,1.5354442596435547,29937600,NVDA
2004-06-29,1.6833330392837524,1.7333329916000366,1.6766669750213623,1.7308330535888672,1.5882062911987305,36385200,NVDA
2004-06-30,1.684999942779541,1.7324999570846558,1.684999942779541,1.7058329582214355,1.5652660131454468,32926800,NVDA
2004-07-01,1.725000023841858,1.7274999618530273,1.625,1.627500057220459,1.4933884143829346,50562000,NVDA
2004-07-02,1.6449999809265137,1.6458330154418945,1.5924999713897705,1.6050000190734863,1.4727421998977661,29494800,NVDA
2004-07-06,1.585832953453064,1.6024999618530273,1.4933329820632935,1.5108330249786377,1.3863351345062256,57538800,NVDA
2004-07-07,1.5299999713897705,1.5616669654846191,1.5108330249786377,1.5183329582214355,1.3932167291641235,34413600,NVDA
2004-07-08,1.5041669607162476,1.5291670560836792,1.4691669940948486,1.4716670513153076,1.3503963947296143,43005600,NVDA
2004-07-09,1.4700000286102295,1.4716670513153076,1.3808330297470093,1.4083329439163208,1.292281150817871,111450000,NVDA
2004-07-12,1.3691669702529907,1.4083329439163208,1.3574999570846558,1.3758330345153809,1.2624595165252686,67604400,NVDA
2004-07-13,1.3925000429153442,1.4166669845581055,1.3583329916000366,1.3733329772949219,1.2601650953292847,56710800,NVDA
2004-07-14,1.3250000476837158,1.3616670370101929,1.2858330011367798,1.3125,1.2043451070785522,90160800,NVDA
2004-07-15,1.3258329629898071,1.340000033378601,1.2949999570846558,1.303333044052124,1.195933222770691,61135200,NVDA
2004-07-16,1.3433330059051514,1.3450000286102295,1.2649999856948853,1.2649999856948853,1.160759449005127,46470000,NVDA
2004-07-19,1.2683329582214355,1.2933330535888672,1.2508330345153809,1.2791670560836792,1.1737592220306396,46108800,NVDA
2004-07-20,1.2783329486846924,1.309999942779541,1.2658330202102661,1.3049999475479126,1.1974629163742065,34154400,NVDA
2004-07-21,1.3250000476837158,1.3266669511795044,1.2216670513153076,1.2258330583572388,1.124820590019226,61341600,NVDA
2004-07-22,1.2400000095367432,1.2583329677581787,1.2000000476837158,1.2516670227050781,1.1485252380371094,52146000,NVDA
2004-07-23,1.2599999904632568,1.261667013168335,1.2100000381469727,1.2183330059051514,1.1179379224777222,37149600,NVDA
2004-07-26,1.2341669797897339,1.2450000047683716,1.1725000143051147,1.1841670274734497,1.0865874290466309,50320800,NVDA
2004-07-27,1.190000057220459,1.226667046546936,1.1533329486846924,1.2233330011367798,1.1225261688232422,78988800,NVDA
2004-07-28,1.2208329439163208,1.225000023841858,1.1583329439163208,1.1924999952316284,1.0942331552505493,50511600,NVDA
2004-07-29,1.2091670036315918,1.3016669750213623,1.2033330202102661,1.2708330154418945,1.166111707687378,74736000,NVDA
2004-07-30,1.2549999952316284,1.3083330392837524,1.252500057220459,1.284999966621399,1.1791117191314697,40395600,NVDA
2004-08-02,1.2858330011367798,1.3066669702529907,1.2641669511795044,1.3016669750213623,1.1944048404693604,42098400,NVDA
2004-08-03,1.3075000047683716,1.3083330392837524,1.224166989326477,1.2341669797897339,1.1324673891067505,74154000,NVDA
2004-08-04,1.2208329439163208,1.259166955947876,1.2191669940948486,1.247499942779541,1.144701361656189,50781600,NVDA
2004-08-05,1.2608330249786377,1.2666670083999634,1.1916669607162476,1.213333010673523,1.1133497953414917,85992000,NVDA
2004-08-06,0.8424999713897705,0.8500000238418579,0.7749999761581421,0.7858330011367798,0.7210776805877686,508894800,NVDA
2004-08-09,0.8058329820632935,0.8391669988632202,0.7925000190734863,0.8208330273628235,0.7531932592391968,157921200,NVDA
2004-08-10,0.8666669726371765,0.8941670060157776,0.8525000214576721,0.8858330249786377,0.8128373622894287,205191600,NVDA
2004-08-11,0.8741670250892639,0.8741670250892639,0.8541669845581055,0.8600000143051147,0.7891326546669006,96381600,NVDA
2004-08-12,0.862500011920929,0.8650000095367432,0.838333010673523,0.8399999737739563,0.7707808017730713,65438400,NVDA
2004-08-13,0.8600000143051147,0.8808330297470093,0.8525000214576721,0.875,0.8028967976570129,81570000,NVDA
2004-08-16,0.8650000095367432,0.8883330225944519,0.8600000143051147,0.8666669726371765,0.7952501773834229,53173200,NVDA
2004-08-17,0.8858330249786377,0.9191669821739197,0.8774999976158142,0.9141669869422913,0.8388363718986511,74491200,NVDA
2004-08-18,0.9183329939842224,0.9750000238418579,0.9108330011367798,0.9750000238418579,0.8946564197540283,87242400,NVDA
2004-08-19,0.9691669940948486,0.9866669774055481,0.9566670060157776,0.9716669917106628,0.8915982842445374,72440400,NVDA
2004-08-20,0.9666669964790344,1.0433330535888672,0.963333010673523,1.0291670560836792,0.9443599581718445,119904000,NVDA
2004-08-23,1.0458329916000366,1.0625,1.0399999618530273,1.0516669750213623,0.9650057554244995,80002800,NVDA
2004-08-24,1.0666669607162476,1.071666955947876,0.9925000071525574,1.0125000476837158,0.9290664196014404,93942000,NVDA
2004-08-25,1.034999966621399,1.0633330345153809,1.0158330202102661,1.0558329820632935,0.9688286185264587,72130800,NVDA
2004-08-26,1.0541670322418213,1.065000057220459,1.0458329916000366,1.0583330392837524,0.9711227416992188,61272000,NVDA
2004-08-27,1.0591670274734497,1.0933330059051514,1.0583330392837524,1.0783330202102661,0.9894747138023376,56512800,NVDA
2004-08-30,1.074167013168335,1.0800000429153442,1.0416669845581055,1.0425000190734863,0.9565942287445068,62805600,NVDA
2004-08-31,1.0466669797897339,1.0516669750213623,1.0058330297470093,1.0383330583572388,0.9527707695960999,58706400,NVDA
2004-09-01,1.024999976158142,1.0733330249786377,1.011667013168335,1.0583330392837524,0.9711227416992188,59174400,NVDA
2004-09-02,1.0633330345153809,1.1100000143051147,1.053333044052124,1.101667046546936,1.0108860731124878,77008800,NVDA
2004-09-03,1.0683330297470093,1.090000033378601,1.0591670274734497,1.0683330297470093,0.980298638343811,71505600,NVDA
2004-09-07,1.0750000476837158,1.097499966621399,1.0341670513153076,1.0483330488204956,0.9619464874267578,72733200,NVDA
2004-09-08,1.0491670370101929,1.0583330392837524,1.0241669416427612,1.0266669988632202,0.9420658349990845,83498400,NVDA
2004-09-09,1.0516669750213623,1.1475000381469727,1.0466669797897339,1.1291669607162476,1.0361196994781494,129932400,NVDA
2004-09-10,1.1100000143051147,1.178333044052124,1.1066670417785645,1.1725000143051147,1.075881838798523,103934400,NVDA
2004-09-13,1.1708329916000366,1.2183330059051514,1.1691670417785645,1.1950000524520874,1.096527338027954,96775200,NVDA
2004-09-14,1.1841670274734497,1.2083330154418945,1.1749999523162842,1.2000000476837158,1.1011155843734741,68355600,NVDA
2004-09-15,1.1633330583572388,1.1666669845581055,1.1183329820632935,1.1333329677581787,1.0399420261383057,116390400,NVDA
2004-09-16,1.152500033378601,1.1875,1.148332953453064,1.175832986831665,1.0789399147033691,81002400,NVDA
2004-09-17,1.184999942779541,1.2308330535888672,1.1749999523162842,1.224166989326477,1.1232913732528687,100380000,NVDA
2004-09-20,1.2000000476837158,1.2575000524520874,1.184999942779541,1.222499966621399,1.121761441230774,79462800,NVDA
2004-09-21,1.25,1.2649999856948853,1.2350000143051147,1.2549999952316284,1.1515835523605347,50390400,NVDA
2004-09-22,1.2216670513153076,1.2516670227050781,1.1908329725265503,1.196666955947876,1.098057508468628,62592000,NVDA
2004-09-23,1.210832953453064,1.2141669988632202,1.175832986831665,1.2074999809265137,1.1079972982406616,57866400,NVDA
2004-09-24,1.212499976158142,1.2141669988632202,1.1533329486846924,1.1708329916000366,1.0743521451950073,47631600,NVDA
2004-09-27,1.161666989326477,1.1749999523162842,1.1291669607162476,1.149999976158142,1.055235743522644,40602000,NVDA
2004-09-28,1.1475000381469727,1.1766669750213623,1.1316670179367065,1.1666669845581055,1.070529580116272,47484000,NVDA
2004-09-29,1.1658329963684082,1.2283329963684082,1.150833010673523,1.1950000524520874,1.096527338027954,53722800,NVDA
2004-09-30,1.2083330154418945,1.2374999523162842,1.1858329772949219,1.2100000381469727,1.1102914810180664,61968000,NVDA
2004-10-01,1.2158329486846924,1.2666670083999634,1.2100000381469727,1.2599999904632568,1.156171441078186,59041200,NVDA
2004-10-04,1.2708330154418945,1.3125,1.2683329582214355,1.2958329916000366,1.1890512704849243,67393200,NVDA
2004-10-05,1.2641669511795044,1.2975000143051147,1.2549999952316284,1.2666670083999634,1.1622892618179321,63318000,NVDA
2004-10-06,1.2641669511795044,1.277500033378601,1.2350000143051147,1.2716670036315918,1.1668766736984253,49850400,NVDA
2004-10-07,1.2949999570846558,1.324167013168335,1.2725000381469727,1.2791670560836792,1.1737592220306396,79807200,NVDA
2004-10-08,1.2658330202102661,1.2708330154418945,1.1983330249786377,1.2091670036315918,1.109527349472046,69342000,NVDA
2004-10-11,1.210832953453064,1.2350000143051147,1.1891670227050781,1.210832953453064,1.1110560894012451,37384800,NVDA
2004-10-12,1.1699999570846558,1.2024999856948853,1.150833010673523,1.1933330297470093,1.0949981212615967,82723200,NVDA
2004-10-13,1.2291669845581055,1.2450000047683716,1.175832986831665,1.1858329772949219,1.0881160497665405,67281600,NVDA
2004-10-14,1.196666955947876,1.196666955947876,1.1416670083999634,1.149999976158142,1.055235743522644,51326400,NVDA
2004-10-15,1.152500033378601,1.1541670560836792,1.090000033378601,1.1183329820632935,1.0261781215667725,128048400,NVDA
2004-10-18,1.1116670370101929,1.149999976158142,1.1024999618530273,1.1383329629898071,1.0445300340652466,57397200,NVDA
2004-10-19,1.164167046546936,1.175832986831665,1.122499942779541,1.1308330297470093,1.0376482009887695,61848000,NVDA
2004-10-20,1.127500057220459,1.1491669416427612,1.1208330392837524,1.1441669464111328,1.0498837232589722,54020400,NVDA
2004-10-21,1.1558330059051514,1.184999942779541,1.1466670036315918,1.1699999570846558,1.0735876560211182,101396400,NVDA
2004-10-22,1.1808329820632935,1.1833330392837524,1.1033329963684082,1.1066670417785645,1.01547372341156,68646000,NVDA
2004-10-25,1.097499966621399,1.1358330249786377,1.0950000286102295,1.1116670370101929,1.0200614929199219,52916400,NVDA
2004-10-26,1.2208329439163208,1.2658330202102661,1.1808329820632935,1.2074999809265137,1.1079972982406616,245577600,NVDA
2004-10-27,1.1858329772949219,1.2633329629898071,1.1858329772949219,1.240833044052124,1.138584017753601,107403600,NVDA
2004-10-28,1.224166989326477,1.25,1.2158329486846924,1.2274999618530273,1.1263494491577148,56155200,NVDA
2004-10-29,1.2158329486846924,1.2324999570846558,1.1950000524520874,1.2058329582214355,1.1064677238464355,74286000,NVDA
2004-11-01,1.222499966621399,1.2324999570846558,1.2066669464111328,1.2316670417785645,1.1301733255386353,65389200,NVDA
2004-11-02,1.2283329963684082,1.274999976158142,1.2183330059051514,1.2491669654846191,1.1462316513061523,109575600,NVDA
2004-11-03,1.2999999523162842,1.3041670322418213,1.2541669607162476,1.2608330249786377,1.1569358110427856,91035600,NVDA
2004-11-04,1.2699999809265137,1.2999999523162842,1.2433329820632935,1.2841670513153076,1.1783477067947388,99554400,NVDA
2004-11-05,1.4833329916000366,1.5641670227050781,1.4533330202102661,1.4700000286102295,1.3488667011260986,384901200,NVDA
2004-11-08,1.4541670083999634,1.5058330297470093,1.4474999904632568,1.4858330488204956,1.363394856452942,71862000,NVDA
2004-11-09,1.463333010673523,1.4983329772949219,1.462499976158142,1.476667046546936,1.3549844026565552,61593600,NVDA
2004-11-10,1.475000023841858,1.490833044052124,1.4683330059051514,1.476667046546936,1.3549844026565552,64591200,NVDA
2004-11-11,1.4858330488204956,1.5058330297470093,1.4758330583572388,1.5058330297470093,1.3817466497421265,50700000,NVDA
2004-11-12,1.5291670560836792,1.5333329439163208,1.4933329820632935,1.5083329677581787,1.3840407133102417,64707600,NVDA
2004-11-15,1.4933329820632935,1.5416669845581055,1.4841669797897339,1.5308330059051514,1.4046869277954102,53647200,NVDA
2004-11-16,1.5358330011367798,1.5525000095367432,1.497499942779541,1.525833010673523,1.4000989198684692,47272800,NVDA
2004-11-17,1.5499999523162842,1.5924999713897705,1.534999966621399,1.5516669750213623,1.4238042831420898,60277200,NVDA
2004-11-18,1.565000057220459,1.5850000381469727,1.5325000286102295,1.571666955947876,1.4421563148498535,53252400,NVDA
2004-11-19,1.6916669607162476,1.710832953453064,1.5674999952316284,1.5800000429153442,1.449802279472351,212605200,NVDA
2004-11-22,1.585832953453064,1.625,1.5708329677581787,1.625,1.4910944700241089,73378800,NVDA
2004-11-23,1.6116670370101929,1.6491669416427612,1.5983330011367798,1.6316670179367065,1.4972115755081177,67689600,NVDA
2004-11-24,1.6299999952316284,1.6649999618530273,1.6258330345153809,1.6383329629898071,1.5033283233642578,42858000,NVDA
